filename,complexity,diversity,productivity
WE_THA_SMK0_371_A2_0.txt,7.70860846628319,4.028590359746621,1.8842390638820805
WE_THA_SMK0_372_B1_1.txt,5.4803990444523585,3.2839133027778855,1.645506319617015
WE_THA_SMK0_373_B1_1.txt,5.1457009377535625,3.182259488249823,1.5734424219594236
WE_THA_SMK0_374_A2_0.txt,7.165263259384047,3.5760518445931995,1.9460338639837702
WE_THA_SMK0_375_B1_1.txt,4.471942964988689,2.9989309434905373,1.4681473502740419
WE_THA_SMK0_376_B1_2.txt,5.132587215418798,3.2260712772665223,1.5647043734809858
WE_THA_SMK0_377_B1_1.txt,5.4531808302636735,3.270956973048365,1.6489604265520208
WE_THA_SMK0_378_A2_0.txt,6.735055449653593,3.427082941850681,1.9006061943199137
WE_THA_SMK0_379_B1_2.txt,5.570148460452487,3.247876592531482,1.6228122064098502
WE_THA_SMK0_380_B1_2.txt,8.556918223052906,3.896308373507395,2.169344191443321
WE_THA_SMK0_381_B1_1.txt,3.694545951376501,2.5155158421742683,1.3781330619127392
WE_THA_SMK0_382_B1_2.txt,9.385283220207755,4.369601449120048,2.1263733223965975
WE_THA_SMK0_383_B1_1.txt,6.687370046649839,3.7099017464889097,1.7973026395956289
WE_THA_SMK0_384_B1_1.txt,4.447423405466576,2.97656143928068,1.4830083873993778
WE_THA_SMK0_385_B1_1.txt,5.742256106724392,3.337197833707923,1.6340473904438568
WE_THA_SMK0_386_B1_2.txt,6.901474985788783,3.951445504913701,1.7100480155584408
WE_THA_SMK0_387_B1_2.txt,14.264669195387727,5.059938090070147,2.8189346541465166
WE_THA_SMK0_388_B1_2.txt,6.666563055394288,3.6903057639849712,1.6977497392199081
WE_THA_SMK0_389_B1_1.txt,5.192692092629308,3.2150262836204373,1.5863292883891904
WE_THA_SMK0_390_B1_2.txt,5.482491559582811,3.292366831280123,1.6322960304919651
WE_THA_SMK0_391_B1_1.txt,6.484903462155239,3.61470350572617,1.7737721978882528
WE_THA_SMK0_392_B1_1.txt,6.721965897896519,3.6192004690527417,1.8291306085432502
WE_THA_SMK0_393_B1_2.txt,6.207967040117427,3.560226989939528,1.7270538210955624
WE_THA_SMK0_394_B1_1.txt,5.242196203151642,2.8017524435187053,1.6775107626311505
WE_THA_SMK0_395_B1_1.txt,7.917982477187824,4.008121342685339,1.9325187431963107
WE_THA_SMK0_396_B1_1.txt,6.524326264251097,3.607732538621456,1.7121477926827586
WE_THA_SMK0_397_B1_2.txt,5.629174125624939,3.2680522699514736,1.6649957694345197
WE_THA_SMK0_398_B1_1.txt,8.090106252171402,4.076575308235654,1.9390582248895463
WE_THA_SMK0_399_A2_0.txt,7.328064627229147,3.965591537410211,1.81323169414134
WE_THA_SMK0_400_B1_1.txt,13.671263954236391,4.798557308314859,2.7605260440666353
WE_TWN_PTJ0_001_B1_2.txt,7.667173836128532,3.5645602933578333,2.074546161453468
WE_TWN_PTJ0_002_B1_1.txt,8.240080861737802,3.978816672842272,2.0204243167358475
WE_TWN_PTJ0_003_B1_1.txt,6.8007409303842845,3.7137117702162135,1.7334154509352149
WE_TWN_PTJ0_004_B1_1.txt,6.669725504357399,3.671135728019548,1.8206072563081128
WE_TWN_PTJ0_005_B1_2.txt,6.3088899839014285,3.358015400129656,1.746897884440705
WE_TWN_PTJ0_006_A2_0.txt,7.15927592878892,3.4793777348233506,2.0087684283246903
WE_TWN_PTJ0_007_B2_0.txt,8.817560131251518,4.3854740810822825,1.9892308689021432
WE_TWN_PTJ0_008_B1_1.txt,5.017108444939869,2.845629839824172,1.7641385679429744
WE_TWN_PTJ0_009_B1_1.txt,5.967270299731665,3.5016687269933944,1.6627407714504512
WE_TWN_PTJ0_010_A2_0.txt,5.7234032577820955,3.062687538795746,1.8472633395549949
WE_TWN_PTJ0_011_B1_2.txt,5.954633471660756,3.3266280687484784,1.672583533923068
WE_TWN_PTJ0_012_B2_0.txt,4.317379657470454,3.017823444573394,1.4035826910841778
WE_TWN_PTJ0_013_A2_0.txt,10.899326457150792,4.4910232192222725,2.368572655230458
WE_TWN_PTJ0_014_B1_2.txt,6.100813714520933,3.7093662528370364,1.584242723046088
WE_TWN_PTJ0_015_A2_0.txt,8.204128381832644,4.120640291579578,1.957600610510322
WE_TWN_PTJ0_016_A2_0.txt,10.074315963422011,4.078425114395487,2.317026961404665
WE_TWN_PTJ0_017_B1_1.txt,6.109438847764929,3.5272550265170346,1.6909852190202213
WE_TWN_PTJ0_018_B1_1.txt,7.599434358420428,3.800750594024738,1.964107326505523
WE_TWN_PTJ0_019_B1_2.txt,8.7345973604417,4.120443388224669,2.089344674973671
WE_TWN_PTJ0_020_B1_2.txt,8.315694967089664,4.16918536777565,1.9746517386068385
WE_TWN_PTJ0_021_B1_2.txt,6.137569166487435,3.4973742030879267,1.7562460212059086
WE_TWN_PTJ0_022_A2_0.txt,3.9689341646144958,2.7187142638202877,1.4884068263182733
WE_TWN_PTJ0_023_B1_2.txt,6.063072202147256,3.470630003783322,1.7274877576739187
WE_TWN_PTJ0_024_B1_2.txt,5.123689453465363,3.2217683722707826,1.5354962074255054
WE_TWN_PTJ0_025_B1_1.txt,6.954547668153018,3.7020550441896756,1.8438765308162175
WE_TWN_PTJ0_026_B1_1.txt,6.491871855604662,3.4540275874191777,1.7869489205087892
WE_TWN_PTJ0_027_B1_1.txt,5.23634376891086,3.295260951921586,1.5550452845598348
WE_TWN_PTJ0_028_B1_2.txt,6.637685694322708,3.5471754401739757,1.8701226448217931
WE_TWN_PTJ0_029_B1_2.txt,8.362003671824358,4.012440308412454,2.0852291075020863
WE_TWN_PTJ0_030_B1_1.txt,6.749416157364049,3.613232385237083,1.8323213473093267
WE_TWN_PTJ0_031_B1_2.txt,8.127101655159986,3.9903412347563707,2.0544166211989183
WE_TWN_PTJ0_032_B1_2.txt,7.565560188867342,4.025971676854434,1.862714400614227
WE_TWN_PTJ0_033_B1_1.txt,8.160686686156746,4.050152539393094,1.9799135709118998
WE_TWN_PTJ0_034_B1_1.txt,7.236792449260257,3.819032134930408,1.86900451221926
WE_TWN_PTJ0_035_B1_1.txt,6.005088865184132,3.4335475458845535,1.739988766273995
WE_TWN_PTJ0_036_B1_1.txt,6.291642681046237,3.5734658128806536,1.7657248082800578
WE_TWN_PTJ0_037_A2_0.txt,7.256615690652222,3.6916618279542575,1.9389667326603526
WE_TWN_PTJ0_038_B1_1.txt,5.728682981047008,3.4315593297792506,1.6496834954361437
WE_TWN_PTJ0_039_A2_0.txt,3.6131311006175997,2.3306980699759916,1.426817612428551
WE_TWN_PTJ0_040_A2_0.txt,7.472059753923062,3.757136840699077,1.9634026451174227
WE_TWN_PTJ0_041_A2_0.txt,6.464185909288124,3.6285507639247223,1.715938436267327
WE_TWN_PTJ0_042_B1_2.txt,6.414386823408402,3.632573773646299,1.7351342087727057
WE_TWN_PTJ0_043_B1_1.txt,7.300195983766341,3.720590683084531,1.9297379603317781
WE_TWN_PTJ0_044_B1_1.txt,5.8104035357798125,3.472860392120048,1.6389989466280057
WE_TWN_PTJ0_045_B1_1.txt,8.310153350416073,4.047591890956291,2.0221188534067926
WE_TWN_PTJ0_046_B1_1.txt,8.360587572387812,4.102875072697255,2.0034785901324472
WE_TWN_PTJ0_047_A2_0.txt,5.504898652848759,3.2642300225183374,1.651443172268806
WE_TWN_PTJ0_048_B2_0.txt,5.617769270172554,3.325387428676171,1.6403645304985304
WE_TWN_PTJ0_049_B1_2.txt,7.513754195719932,3.7954578358181283,1.9548952700007207
WE_TWN_PTJ0_050_B1_1.txt,6.382352494576152,3.6545017505833726,1.7299806548418182
WE_TWN_PTJ0_051_B1_2.txt,6.378458704521665,3.6367017243781277,1.7417485562495474
WE_TWN_PTJ0_052_B1_1.txt,7.299947953368034,3.8081417329045144,1.9125057330169604
WE_TWN_PTJ0_053_B1_2.txt,6.381676832497912,3.813172090838676,1.6512788015389728
WE_TWN_PTJ0_054_B1_1.txt,7.061407007395345,3.7460084573270325,1.8671977151846944
WE_TWN_PTJ0_055_B1_1.txt,9.745091141500852,4.284567839019071,2.2462976684112834
WE_TWN_PTJ0_056_B1_2.txt,6.577457568542076,3.669568886722835,1.7950959856391986
WE_TWN_PTJ0_057_B2_0.txt,7.302824382663709,3.795570314795243,1.9057202989858717
WE_TWN_PTJ0_058_B1_1.txt,5.807297765809145,3.2159228595150244,1.7218479921720966
WE_TWN_PTJ0_059_B1_1.txt,6.798966074322412,3.5517749358330155,1.8917317231539528
WE_TWN_PTJ0_060_B1_2.txt,8.33936774053814,4.105484283031405,2.002516400308177
WE_TWN_PTJ0_061_B1_1.txt,6.845353499276887,3.5980183019165213,1.9013086941623736
WE_TWN_PTJ0_062_B1_1.txt,7.056163871628532,3.715775150180494,1.861836179912688
WE_TWN_PTJ0_063_B1_2.txt,6.861070520348992,3.7482606230253137,1.7807437454549935
WE_TWN_PTJ0_064_B1_1.txt,5.692251066436012,3.3810763536591275,1.627364345670066
WE_TWN_PTJ0_065_B1_1.txt,5.439264697358573,3.047688841746228,1.7037620918298826
WE_TWN_PTJ0_066_B1_2.txt,6.686805022235511,3.731430549100231,1.7645897346218062
WE_TWN_PTJ0_067_A2_0.txt,6.395331984301243,3.3988893779095304,1.8336044280751522
WE_TWN_PTJ0_068_B2_0.txt,6.382791197541953,3.541225260817097,1.7878556260316358
WE_TWN_PTJ0_069_B2_0.txt,7.54557173285105,3.958284165740282,1.8621695002101792
WE_TWN_PTJ0_070_A2_0.txt,8.146631115321908,3.696894219690032,2.088454973829117
WE_TWN_PTJ0_071_B1_1.txt,7.298100552008924,3.854684133119984,1.8698101223110646
WE_TWN_PTJ0_072_B1_2.txt,8.239039424575028,4.008336216221211,2.03714109047416
WE_TWN_PTJ0_073_A2_0.txt,6.526015803888899,3.5697176072002454,1.815305126193632
WE_TWN_PTJ0_074_B1_1.txt,7.032728365149108,3.768567046862255,1.8032930761112098
WE_TWN_PTJ0_075_A2_0.txt,7.227214275783107,3.7380748862570625,1.8754407988727626
WE_TWN_PTJ0_076_B1_2.txt,8.353499272294174,3.9233123301913064,2.0639801345799786
WE_TWN_PTJ0_077_B2_0.txt,8.824396338771107,4.064727278420067,2.1583295454918927
WE_TWN_PTJ0_078_B1_2.txt,5.106359344546932,3.2046756509187597,1.5254845337965135
WE_TWN_PTJ0_079_B1_1.txt,7.001536421113721,3.65731770950297,1.8848420294751316
WE_TWN_PTJ0_080_B1_2.txt,9.789448818915076,4.499853936974896,2.147285933618814
WE_TWN_PTJ0_081_B1_2.txt,5.649714683485626,3.2251436688779065,1.663283411180686
WE_TWN_PTJ0_082_B1_1.txt,5.009422525485888,3.199069093362106,1.5354433490022819
WE_TWN_PTJ0_083_B1_2.txt,5.9106531258377055,3.371737747450138,1.7413761427005539
WE_TWN_PTJ0_084_B1_2.txt,8.850925206406433,4.135117916867586,2.1153499788574885
WE_TWN_PTJ0_085_B1_2.txt,6.463514954662275,3.6399169598506886,1.7469888805967224
WE_TWN_PTJ0_086_B2_0.txt,6.624197831514192,3.6707304181178215,1.7631063357404
WE_TWN_PTJ0_087_B1_1.txt,6.260714324703283,3.7496828194699554,1.635900843885564
WE_TWN_PTJ0_088_B2_0.txt,4.939926378217828,3.21346976588168,1.491391516741036
WE_TWN_PTJ0_089_B1_2.txt,7.829726432947201,3.8860251177004983,2.0097248374127474
WE_TWN_PTJ0_090_B1_1.txt,5.801676501659859,3.4355389520055146,1.6515330408190165
WE_TWN_PTJ0_091_B1_1.txt,5.286063408464274,3.43574966476416,1.5307828242396297
WE_TWN_PTJ0_092_B1_1.txt,5.9963688470962415,3.5066326226358204,1.6992640125042342
WE_TWN_PTJ0_093_A2_0.txt,7.941740574427056,3.798514110807358,2.0241473829094696
WE_TWN_PTJ0_094_B1_2.txt,9.031083639874932,4.1821069402644735,2.1478550143651267
WE_TWN_PTJ0_095_B2_0.txt,6.118857751507657,3.6000296124448323,1.6770010284569101
WE_TWN_PTJ0_096_B1_1.txt,6.140672488550784,3.335198148468697,1.7937463059597363
WE_TWN_PTJ0_097_B1_2.txt,4.8962489367737385,2.9833204801617668,1.5648008666503992
WE_TWN_PTJ0_098_B1_2.txt,6.1769318381480565,3.5950569867103304,1.7141174904857137
WE_TWN_PTJ0_099_B1_2.txt,7.998206980752102,3.9766352436100294,1.9583161762836627
WE_TWN_PTJ0_100_B1_2.txt,7.241730877595508,3.746812666370994,1.8911550124184497
WE_TWN_PTJ0_101_B1_1.txt,7.813251749516947,4.012376983514353,1.8935915205836162
WE_TWN_PTJ0_102_B1_1.txt,5.957770044196445,3.536634490500975,1.5865160347028413
WE_TWN_PTJ0_103_A2_0.txt,7.330439186780736,3.9136919797644083,1.8683083723426002
WE_TWN_PTJ0_104_B1_1.txt,5.711394655424434,3.4179800231522877,1.6024653712638115
WE_TWN_PTJ0_105_A2_0.txt,6.424003125209231,3.6475515784008845,1.7199098820486218
WE_TWN_PTJ0_106_B1_2.txt,9.450424353398441,4.266395744416291,2.163274426894003
WE_TWN_PTJ0_107_A2_0.txt,8.92207296629613,4.104835443002333,2.102725459760503
WE_TWN_PTJ0_108_B2_0.txt,6.499474870537729,3.6542634584305977,1.7413667746396355
WE_TWN_PTJ0_109_B1_1.txt,7.907015080993873,3.875349592437105,2.0188273603529785
WE_TWN_PTJ0_110_B2_0.txt,10.701478744233707,4.564146440987492,2.339210344176731
WE_TWN_PTJ0_111_B1_1.txt,5.731894397213127,3.426891849043934,1.6116502557513144
WE_TWN_PTJ0_112_B1_1.txt,6.220056321272213,3.494282702125977,1.7511186887923391
WE_TWN_PTJ0_113_B1_1.txt,6.618794114351119,3.8175947566746755,1.71314947501224
WE_TWN_PTJ0_114_B1_1.txt,6.048335043555302,3.625568907495404,1.6580967951109804
WE_TWN_PTJ0_115_B1_2.txt,7.269919075976828,3.803897406451237,1.8740796601904837
WE_TWN_PTJ0_116_B1_1.txt,5.526871603642885,3.285618250244111,1.5976104148449113
WE_TWN_PTJ0_117_B1_1.txt,8.166230437808093,3.9003127479723787,2.0959163275524872
WE_TWN_PTJ0_118_B2_0.txt,7.994862254633782,3.766877310359667,1.9644776714342687
WE_TWN_PTJ0_119_B2_0.txt,8.93314877578535,4.236830399164682,2.0838527978199903
WE_TWN_PTJ0_120_B2_0.txt,7.134317923921873,3.832423789133632,1.8506168285628162
WE_TWN_PTJ0_121_B1_2.txt,9.345737588292671,4.250033916342518,2.1803790820361373
WE_TWN_PTJ0_122_B1_1.txt,6.169077298512587,3.323213333877205,1.735223429565544
WE_TWN_PTJ0_123_B1_2.txt,7.165346886875726,3.7799882423887436,1.8528765489232748
WE_TWN_PTJ0_124_B2_0.txt,6.486692794770171,3.5767195569408115,1.7960540970617056
WE_TWN_PTJ0_125_B1_1.txt,6.797969652802906,3.6292086876359138,1.8501472970865653
WE_TWN_PTJ0_126_A2_0.txt,4.562939041903133,3.122457212136161,1.4412565548149525
WE_TWN_PTJ0_127_B1_2.txt,6.76494936717929,3.823359673042073,1.7362045636025643
WE_TWN_PTJ0_128_B1_1.txt,8.963593052254922,4.431861351732555,2.018560502235775
WE_TWN_PTJ0_129_B1_1.txt,7.182462245319302,3.670214314448642,1.9109344633801324
WE_TWN_PTJ0_130_B1_2.txt,6.322019159313316,3.519032062557822,1.7812675468977874
WE_TWN_PTJ0_131_A2_0.txt,6.735071063644875,3.639774151463162,1.8016175737449207
WE_TWN_PTJ0_132_B1_1.txt,6.067985341043731,3.2476013805012225,1.8343253721978325
WE_TWN_PTJ0_133_B2_0.txt,10.090618238398966,4.41838407226101,2.175113333475689
WE_TWN_PTJ0_134_B1_2.txt,7.216516134210894,3.876761893432248,1.8427551152692159
WE_TWN_PTJ0_135_B1_1.txt,7.723636566725324,3.73205729822628,1.9611545685971534
WE_TWN_PTJ0_136_A2_0.txt,6.2109870003573375,3.5789657989308403,1.6763760971208315
WE_TWN_PTJ0_137_B1_2.txt,6.498718043104804,3.5588279634807622,1.7794267064513165
WE_TWN_PTJ0_138_B1_1.txt,7.680719260087873,4.019004930130532,1.8919109162078294
WE_TWN_PTJ0_139_B1_2.txt,6.2589861648104925,3.562476316054009,1.716720601141659
WE_TWN_PTJ0_140_B1_1.txt,8.403899286036802,3.986209940363239,2.034017547846257
WE_TWN_PTJ0_141_B1_2.txt,6.977917297007769,3.9536436077273063,1.7212006237531905
WE_TWN_PTJ0_142_A2_0.txt,8.090942196586843,4.062348467215385,1.9858504009222386
WE_TWN_PTJ0_143_B1_2.txt,6.695714072839215,3.6697990354965335,1.8102143851357062
WE_TWN_PTJ0_144_B1_1.txt,6.41462619111121,3.727136920326739,1.6922814626131786
WE_TWN_PTJ0_145_B1_2.txt,5.834276522027142,3.3614497101942447,1.7036978216624
WE_TWN_PTJ0_146_B1_1.txt,7.125412560085663,3.8770048898937954,1.7998499051163426
WE_TWN_PTJ0_147_B1_1.txt,7.359212138794175,3.6776771238759873,1.9703726959323948
WE_TWN_PTJ0_148_B1_2.txt,9.186634827440628,4.406227112722707,2.050577716702336
WE_TWN_PTJ0_149_B1_1.txt,7.409982065579141,3.7810273112446935,1.8914185124819283
WE_TWN_PTJ0_150_B1_2.txt,6.890082311538747,3.700850836135097,1.851833564975164
WE_TWN_PTJ0_151_B1_1.txt,5.283522010862971,3.0554309894063376,1.6132501163577462
WE_TWN_PTJ0_152_B1_2.txt,5.919409804697008,3.5805587135551837,1.622334165741771
WE_TWN_PTJ0_153_B1_1.txt,6.334834038709785,3.701285117402455,1.6679051930026152
WE_TWN_PTJ0_154_B2_0.txt,8.650823019226259,3.9638433105629858,2.148050577244068
WE_TWN_PTJ0_155_B1_1.txt,7.56098450126231,3.8853460049685746,1.9043502115426632
WE_TWN_PTJ0_156_B1_1.txt,6.797401134308364,3.903037493394858,1.7225988978931095
WE_TWN_PTJ0_157_B1_1.txt,6.3985157061609295,3.567859348191875,1.7410702997168825
WE_TWN_PTJ0_158_B1_1.txt,5.4111666768872535,3.154248867337866,1.6010002064398
WE_TWN_PTJ0_159_B1_1.txt,7.309648076671293,3.7767327625901608,1.8850466967896309
WE_TWN_PTJ0_160_B1_2.txt,6.922811719075291,3.7243060799373247,1.8416826804860582
WE_TWN_PTJ0_161_B1_1.txt,6.660504162126351,3.552738617258042,1.8524785723508654
WE_TWN_PTJ0_162_B1_2.txt,9.21525065454276,4.077897460182648,2.2076688984865798
WE_TWN_PTJ0_163_B1_1.txt,6.008279215369167,3.575526939764302,1.6558771318904806
WE_TWN_PTJ0_164_B1_2.txt,7.594941911902151,3.752565220538397,1.9951675923293595
WE_TWN_PTJ0_165_B1_1.txt,5.441613781741779,3.1682876509622586,1.6357121934920267
WE_TWN_PTJ0_166_B2_0.txt,7.975188242450181,4.052754986921341,1.9534149204763152
WE_TWN_PTJ0_167_B1_2.txt,7.872822100737739,3.788330414442581,2.0305544080374256
WE_TWN_PTJ0_168_B2_0.txt,9.18934358371859,4.205557629450666,2.163504999758629
WE_TWN_PTJ0_169_B2_0.txt,7.673225938698116,4.051871638821873,1.8720850665998932
WE_TWN_PTJ0_170_A2_0.txt,10.353170881404553,4.527818797681138,2.2584958619975493
WE_TWN_PTJ0_171_B1_1.txt,8.952246723228907,4.1171661406216575,2.123393745218727
WE_TWN_PTJ0_172_B1_1.txt,7.7430561068280594,3.873217216661646,1.9486056608356441
WE_TWN_PTJ0_173_B1_2.txt,7.543825374904649,3.772621231766752,1.9796240847483597
WE_TWN_PTJ0_174_A2_0.txt,4.386287086888253,2.7815215240151585,1.482958082252466
WE_TWN_PTJ0_175_B1_1.txt,6.491391796962746,3.6933956760756095,1.747273142524526
WE_TWN_PTJ0_176_B1_1.txt,6.132383395736427,3.616946334413399,1.6511040259471343
WE_TWN_PTJ0_177_B1_1.txt,7.6590275120304385,3.887245559744276,1.9561138003442864
WE_TWN_PTJ0_178_A2_0.txt,6.0456325326303,3.4272794682654366,1.6982907863779066
WE_TWN_PTJ0_179_A2_0.txt,7.195306210616858,3.592138741702792,2.001947930511943
WE_TWN_PTJ0_180_B2_0.txt,7.564787310531528,4.008779020505795,1.8535384669285244
WE_TWN_PTJ0_181_B1_1.txt,8.085940380528223,3.9699944953863335,2.0212102448516256
WE_TWN_PTJ0_182_B1_1.txt,6.3882297722257055,3.5320041083436626,1.7491842266639708
WE_TWN_PTJ0_183_B1_1.txt,6.2013654197564,3.4125480935437196,1.795073126635383
WE_TWN_PTJ0_184_B1_2.txt,7.867141722375371,3.9103968495368395,1.959084961332735
WE_TWN_PTJ0_185_B1_2.txt,6.026100616063137,3.4940273031208866,1.7119885066617715
WE_TWN_PTJ0_186_B1_1.txt,7.831947210213255,3.9531745757953343,1.906259307342374
WE_TWN_PTJ0_187_B1_2.txt,6.525930962301457,3.5822438981242812,1.7420550946098665
WE_TWN_PTJ0_188_B1_1.txt,6.8829789099322385,3.811905366433321,1.767543985415166
WE_TWN_PTJ0_189_B1_1.txt,9.115775796205824,4.176822676169631,2.177975564565476
WE_TWN_PTJ0_190_A2_0.txt,6.804503952753136,3.7497777958901835,1.7662857516081758
WE_TWN_PTJ0_191_B1_2.txt,4.332239498859933,2.7775482654685852,1.5110779598182051
WE_TWN_PTJ0_192_B1_1.txt,7.4476137885463825,3.7094501270766447,1.9763330733099527
WE_TWN_PTJ0_193_B2_0.txt,6.55540999422258,3.5342084080796665,1.7634790049243596
WE_TWN_PTJ0_194_A2_0.txt,7.379886791595422,4.005352529085686,1.818237830316642
WE_TWN_PTJ0_195_B1_1.txt,5.326428019906244,3.2806380827876205,1.606249300862554
WE_TWN_PTJ0_196_B1_1.txt,7.279479838371517,3.8193372481725496,1.8054865246730194
WE_TWN_PTJ0_197_B1_1.txt,6.880315311285149,3.7357016596162453,1.7490696652679483
WE_TWN_PTJ0_198_B1_2.txt,5.7972293992437445,3.388550512347943,1.7067853729841673
WE_TWN_PTJ0_199_B1_2.txt,5.258342280726212,3.1291890388232533,1.6363628959140475
WE_TWN_PTJ0_200_B1_1.txt,5.93019616138457,3.451651901438787,1.6984407507009487
WE_TWN_SMK0_001_B1_2.txt,7.56434664522989,3.963266053091853,1.8375931117031479
WE_TWN_SMK0_002_B1_1.txt,7.766357192597352,3.9606643895991955,1.9355448138839115
WE_TWN_SMK0_003_B1_1.txt,7.796211423056377,4.195842304315383,1.8252738137333213
WE_TWN_SMK0_004_B1_1.txt,7.717306261821587,3.913990203765832,1.9473641391063479
WE_TWN_SMK0_005_B1_2.txt,5.057567234630896,3.1586450295146427,1.5514098418165012
WE_TWN_SMK0_006_A2_0.txt,5.7478005885507795,3.4763075123237774,1.6313980898469316
WE_TWN_SMK0_007_B2_0.txt,4.978035820967217,3.2793359501278356,1.4355630379509836
WE_TWN_SMK0_008_B1_1.txt,7.461414837173487,3.8580713808986187,1.8956411744532453
WE_TWN_SMK0_009_B1_1.txt,5.1019494344727585,3.111448181743015,1.6175810707777811
WE_TWN_SMK0_010_A2_0.txt,4.343526775163102,2.901543287272041,1.4679371810790074
WE_TWN_SMK0_011_B1_2.txt,5.752751693407566,3.4859381803721656,1.5618463961109152
WE_TWN_SMK0_012_B2_0.txt,4.8187805183366335,2.954010447941771,1.5607060127085783
WE_TWN_SMK0_013_A2_0.txt,13.47443636938549,4.623678011317721,2.9061133181086034
WE_TWN_SMK0_014_B1_2.txt,8.269575670713813,4.029482376690692,2.004809586855592
WE_TWN_SMK0_015_A2_0.txt,7.646247437794496,3.9688039228623464,1.9020454006552814
WE_TWN_SMK0_016_A2_0.txt,7.175281728460086,3.739172472956248,1.86864692951101
WE_TWN_SMK0_017_B1_1.txt,5.501813948861257,3.4892662394437317,1.5712523974533317
WE_TWN_SMK0_018_B1_1.txt,6.616053812948909,3.746117181113857,1.7194178019180861
WE_TWN_SMK0_019_B1_2.txt,6.580301330918889,3.649372087105796,1.778789257384215
WE_TWN_SMK0_020_B1_2.txt,5.846352964800269,3.3101902467535127,1.6701137493577882
WE_TWN_SMK0_021_B1_2.txt,5.849161706976078,3.4106057647824763,1.6757807425587719
WE_TWN_SMK0_022_A2_0.txt,3.9434835962895094,2.7978543626692773,1.3822259157246073
WE_TWN_SMK0_023_B1_2.txt,5.6671361591255,3.37577526585452,1.6427953764163035
WE_TWN_SMK0_024_B1_2.txt,5.212851376970481,3.314441927489012,1.5195937075086923
